aalScore,score
0.03700972173388794,-54.04273986816406
0.019022520791384494,-152.0742950439453
0.013836800520876692,-106.71270751953125
0.0055334766163806955,-77.04258728027344
0.016086129672466778,-64.97140502929688
0.017655588476811063,-53.19416046142578
0.018541478792861815,-63.30638885498047
0.028404602768727475,-105.3602294921875
0.015978038250419133,-52.59049987792969
0.038505182476884406,-112.51280212402344
0.0369304169352958,-97.23052978515625
0.004930897785057167,-61.019195556640625
0.0067475948724944725,-95.74147033691406
0.013790712603729223,-178.42755126953125
0.014450053017931872,-102.51046752929688
0.020003530479232035,-106.18989562988281
0.021306503050415496,-55.38786315917969
0.035263404459479224,-117.39564514160156
0.024139590067687833,-45.45166778564453
0.04245922230592548,-46.08308410644531
0.0022486377999354737,-76.24205017089844
0.022735573369388307,-42.60683059692383
0.06730738288139007,-44.955810546875
0.028379104560490632,-99.18126678466797
0.06513854978350088,-67.68196105957031
0.014969231173410081,-70.97296142578125
0.004823455053981425,-69.71446990966797
0.018064479651504543,-98.19456481933594
0.023499532731641307,-42.41009521484375
0.046803269373521986,-62.86778259277344
0.016929313227515834,-102.48464965820312
0.024177540518209216,-78.0645751953125
0.0034740626409073628,-73.75360870361328
0.005041338733265843,-50.08196258544922
0.008388634761232935,-65.45415496826172
0.09471145076989036,-34.49457550048828
0.005698588354017282,-61.432167053222656
0.007893071677737822,-84.08074951171875
0.08273427017593367,-50.163658142089844
0.031113230325071795,-65.15025329589844
0.07547008538087394,-39.9576416015625
0.012287650834469522,-76.37471008300781
0.07381361183818108,-51.85566329956055
0.02234706147415421,-43.0404167175293
0.04508434621166765,-51.76293182373047
0.005576253583370455,-87.91621398925781
0.004070504612115215,-107.14765930175781
0.03378000788401888,-44.12309265136719
0.05018537205493893,-59.56078338623047
0.005315356308467776,-87.15774536132812
0.05518396168468725,-38.7808952331543
0.01987494860587804,-72.99147033691406
0.028047858865799108,-116.72628784179688
0.04692610587930557,-51.900901794433594
0.00604247744121408,-142.91592407226562
0.031814289260287024,-37.149837493896484
0.007075419359879442,-90.81364440917969
0.04409947961974302,-33.427425384521484
0.026871289038226862,-72.2243881225586
0.012194858339922812,-115.57684326171875
0.01639008290829783,-86.88636779785156
0.01634283776205187,-66.75435638427734
0.052579073111142856,-53.3165168762207
0.009868575311865847,-50.46533203125
0.008446091975061774,-77.55863189697266
0.03815321815726327,-62.88258361816406
0.025983882312586176,-51.19091796875
0.04630058519478559,-56.244590759277344
0.0020138861104207323,-216.72900390625
0.08129888599933867,-35.00444030761719
0.0020138861104207323,-199.16238403320312
0.017969081838872046,-53.424957275390625
0.09124606952022479,-40.156002044677734
0.028512688603755793,-30.139610290527344
0.02925826254455074,-67.29864501953125
0.017761635407424887,-63.464630126953125
0.02439322052755026,-49.6256103515625
0.021328413601692416,-99.56190490722656
0.03919365213174338,-44.55208206176758
0.028472977137670448,-72.35210418701172
0.0022486377999354737,-72.87898254394531
0.048148058732579734,-124.59677124023438
0.06992555357512559,-42.64033508300781
0.058106370102245786,-78.65880584716797
0.055147908339500555,-39.19432067871094
0.0023722061137245926,-129.86041259765625
0.011588458135426001,-81.41462707519531
0.06347041583021065,-53.41773986816406
0.0009440188007358672,-131.28118896484375
0.017240714855688073,-48.47364044189453
0.03796661555536319,-42.971893310546875
0.004675887557577469,-58.855628967285156
0.010611497649867171,-67.3360595703125
0.07502838870203113,-56.398773193359375
0.042472861038691405,-89.91101837158203
0.025771916797788192,-34.177764892578125
0.020647373380297908,-39.15467071533203
0.039617495137519214,-73.5754623413086
0.0018308997462960159,-127.11444091796875
0.0751472677422503,-46.971954345703125
0.03551152549254691,-88.88581085205078
0.050981600018666175,-45.74751281738281
0.00999449515685304,-90.92979431152344
0.013327650098299322,-45.23619842529297
0.026205136837604816,-67.52613830566406
0.031129880883718736,-84.66931915283203
0.09087541883948867,-62.421356201171875
0.08800270251554285,-60.11216354370117
0.04474055518142512,-46.745361328125
0.03924943711124524,-56.841224670410156
0.0018433833738798954,-107.04000854492188
0.007878007736733241,-61.59025573730469
0.0021058439054607446,-192.42730712890625
0.04478377292843186,-69.62528991699219
0.05089432152216208,-45.41734313964844
0.055635972742701906,-45.258514404296875
0.017641411679822312,-61.559600830078125
0.019003251005882113,-82.283203125
0.0269831576394146,-42.53285217285156
0.021140888904221337,-103.79415893554688
0.0117991841048387,-75.98517608642578
0.004492115626205667,-84.44622802734375
0.040228719334624595,-59.706443786621094
0.0016540228090159478,-73.77049255371094
0.015299463352190786,-91.29644775390625
0.01934141905205166,-40.564117431640625
0.009337830073127407,-122.46051025390625
0.05324562795805814,-47.11680221557617
0.0010430921595973054,-479.25225830078125
0.07949052812025646,-42.183135986328125
0.005713088405018294,-76.81737518310547
0.03851597946956243,-60.10761260986328
0.053710848217144176,-73.30581665039062
0.027905006829509003,-78.75336456298828
0.0038137222436487907,-231.75430297851562
0.018568373668105466,-95.27268981933594
0.020857909107342493,-66.50662231445312
0.002015580836582637,-95.16062927246094
0.023216657047500772,-44.11786651611328
0.0243097226128956,-51.67420959472656
0.023094719297890857,-69.11361694335938
0.05060755494155163,-82.91690063476562
0.04160897699582937,-70.42921447753906
0.011525948576057132,-93.05049133300781
0.003581957407104548,-162.85226440429688
0.1285931153823204,-40.79832458496094
0.030092700841631598,-35.16255569458008
0.003388191120744493,-104.97987365722656
0.012352619695219525,-48.678741455078125
0.032189170693740714,-37.3399772644043
0.035376598012436096,-74.92745971679688
0.003941478656903858,-86.58895874023438
0.009415520499003172,-84.45445251464844
0.05267347273985146,-57.86515808105469
0.004601550603077647,-86.27803039550781
0.015888515775427794,-76.16197204589844
0.02387493697810078,-52.48573303222656
0.0022556957248020615,-266.7589111328125
0.009324553195687799,-91.33692932128906
0.0015960792836983509,-101.35757446289062
0.05200885162097937,-34.71378707885742
0.022518613677574822,-71.07994079589844
0.040268902259937955,-45.049034118652344
0.06005560151935118,-51.25328063964844
0.016785646076685222,-45.2487907409668
0.03033863531242036,-54.944480895996094
0.09210285383999492,-46.14095687866211
0.01650506296128484,-68.8560791015625
0.004096741952406543,-87.90811157226562
0.00904327600992805,-110.612060546875
0.03418998129808206,-92.72296142578125
0.004971056798226467,-360.6185302734375
0.016903489437510084,-49.088294982910156
0.05870446020417315,-51.0035400390625
0.052329470348716746,-44.54939270019531
0.0025354675714911873,-224.63571166992188
0.062481192313086055,-49.95257568359375
0.04628946857509719,-56.65203857421875
0.0019709188058380793,-169.2103271484375
0.04297031569762629,-54.24182891845703
0.019748760829707605,-56.64060974121094
0.0028728330757353594,-144.4862060546875
0.030521648590943595,-64.11842346191406
0.07543474061006405,-45.15498352050781
0.03729193239619604,-75.14008331298828
0.06143152977515398,-52.78631591796875
0.009830541321749191,-72.26675415039062
0.025958858461485337,-47.91291809082031
0.04683295960956074,-47.297401428222656
0.06948944558482299,-49.922279357910156
0.03407141001264462,-61.70012664794922
0.0010553972620284712,-148.8614501953125
0.005641133082272379,-81.05902099609375
0.06072838929587641,-55.66350555419922
0.043763935031227136,-41.413291931152344
0.0527744531722966,-54.649993896484375
0.043503092128554896,-44.52581787109375
0.018946435581770147,-37.950714111328125
0.005166886069154179,-121.8023681640625
0.019611530097786357,-89.20796203613281
0.014344742494963036,-136.16944885253906
0.0075225395373288385,-145.4823760986328
0.006963010272430245,-71.59854125976562
0.00285138209911411,-116.86457824707031
0.04800933996331177,-40.036808013916016
0.025723362134888007,-45.77880096435547
0.08320327925649638,-54.8206787109375
0.05350476464441486,-35.44579315185547
0.03831926716499891,-57.56892395019531
0.03642261799149253,-52.569793701171875
0.031221754762591147,-109.47433471679688
0.08200988789808107,-39.66627502441406
0.03204455257618528,-40.51396179199219
0.041796574643232665,-67.62474060058594
0.015612780325082103,-57.793678283691406
0.07120672324486697,-58.382537841796875
0.009604891015523306,-49.271820068359375
0.00476538239795797,-118.32583618164062
0.014586179672120446,-58.89088439941406
0.009600927435466387,-104.373779296875
0.007793456937234455,-173.3031005859375
0.022881566971528836,-60.30497741699219
0.014150229401774043,-56.96275329589844
0.05950494448888041,-41.804443359375
0.04523576397043551,-75.75045013427734
0.06649374661255479,-26.665908813476562
0.026497134437011752,-46.300819396972656
0.012686545659358062,-67.45536804199219
0.017608858538722048,-48.078514099121094
0.023427313003100192,-56.126708984375
0.00689009100039901,-68.09138488769531
0.00697455132683863,-113.42987060546875
0.030148531807593113,-75.08953857421875
0.05705873362029501,-78.9050064086914
0.004156321386841946,-60.055137634277344
0.013161274533012787,-82.25660705566406
0.0549586604324657,-59.43458557128906
0.0007530009771005143,-129.47970581054688
0.01046666156354384,-72.82035064697266
0.040730576863294815,-55.90705871582031
0.01879897592276048,-46.78905487060547
0.0033632195175539274,-81.91218566894531
0.00130401471424612,-144.58502197265625
0.017682757982118838,-69.54740905761719
0.025941438295075368,-78.03055572509766
0.08882591280394674,-56.77421569824219
0.05061391768608326,-62.64202117919922
0.015020372430979298,-36.650115966796875
0.06267585260707184,-47.929405212402344
0.02275253452222812,-93.66050720214844
0.0216269009543104,-50.64411163330078
0.009434809159376157,-43.60533905029297
0.01393689719673005,-115.26536560058594
0.03494428139418957,-56.76568603515625
0.012142588103201951,-44.61114501953125
0.08855851194568659,-37.003875732421875
0.020629667015239193,-51.5501708984375
0.01889394957935425,-75.82705688476562
0.06993820810852118,-29.721542358398438
0.049705726704153214,-70.8388671875
0.055890902165123206,-55.77238464355469
0.0040015561128169,-77.12384033203125
0.024352899432471188,-93.41456604003906
0.016958008304627535,-95.99629974365234
0.003023226489474207,-197.2237548828125
0.054472937200715686,-49.853790283203125
0.01655451396280307,-52.911109924316406
0.007543323056372278,-145.32505798339844
0.004162722472633631,-91.31675720214844
0.03915454252667637,-37.48357391357422
0.08093376252695016,-34.99192810058594
0.04570993650044388,-94.46940612792969
0.00842830869116621,-56.368370056152344
0.03608394690113494,-89.32096099853516
0.0440899901999712,-73.13838958740234
0.13183222792684784,-43.80805206298828
0.03730439291975612,-26.325424194335938
0.02370650148264353,-53.84376525878906
0.012066286768940088,-74.84272766113281
0.011257160792224465,-49.590660095214844
0.0052129059553989695,-58.01490783691406
0.0019029428346854392,-126.91145324707031
0.014664131069564396,-55.67369079589844
0.027863277725175984,-38.125160217285156
0.02993932015374764,-110.58543395996094
0.11952950154113172,-31.506675720214844
0.010386943312424454,-41.189910888671875
0.025651274056911054,-66.95954895019531
0.018947516640318622,-38.18972396850586
0.03251462667201945,-134.49932861328125
0.005908171631731088,-74.74421691894531
0.056743974737648285,-58.54072570800781
0.016385197221595225,-87.6500244140625
0.05777249723597796,-79.79983520507812
0.028497965756146715,-117.21218872070312
0.033538455384395156,-55.57719421386719
0.012142688128956329,-60.96934509277344
0.005915135263845443,-53.26530456542969
0.008902565047111372,-95.79763793945312
0.06002867033372672,-41.73680877685547
0.012773280048261964,-61.46270751953125
0.015244646173179222,-55.22123718261719
0.004072468026483553,-115.63606262207031
0.02132699483450363,-38.024932861328125
0.0018281174989276479,-64.97604370117188
0.013074791455549064,-45.89390563964844
0.04026753876228721,-53.267539978027344
0.015085362894930404,-75.23812103271484
0.01160056512197499,-46.77891540527344
0.013300528947573243,-56.368919372558594
0.09570340286754131,-47.119285583496094
0.0031264138097571153,-313.18701171875
0.011023346449886519,-89.00294494628906
0.007689823819209067,-74.81665802001953
0.004791026350377724,-70.82064819335938
0.006639298340728275,-48.371299743652344
0.037553229091920014,-45.48994445800781
0.0524046645254691,-35.95829772949219
0.004531466769533148,-176.18873596191406
0.002046279044901154,-125.75
0.004901862254124036,-86.48016357421875
0.028870785500834942,-66.38304138183594
0.009986792384406532,-44.27801513671875
0.0036547889702741483,-97.33192443847656
0.006048549236537617,-67.05889129638672
0.013581571541798107,-40.86222839355469
0.0044883543995033436,-60.312957763671875
0.001250079517157804,-132.47598266601562
0.03201030960797881,-56.06871032714844
0.024375198712599834,-44.371429443359375
0.017660550227546604,-64.17350006103516
0.025148772349297768,-86.55828094482422
0.013906368629800173,-48.999061584472656
0.006481964661929655,-88.53330993652344
0.002843978630700368,-113.29838562011719
0.19372737231992204,-33.06047821044922
0.0044809895837713805,-116.16546630859375
0.006902368618214078,-96.2158203125
0.024071462505213612,-129.20497131347656
0.07460181846558539,-46.16679382324219
0.05731174015727965,-39.25347900390625
0.044025560823503763,-65.75507354736328
0.06727786175485523,-46.52348327636719
0.10240602622569557,-57.51947021484375
0.023048710070419587,-70.95328521728516
0.025500303943763937,-58.464088439941406
0.013508263824311056,-111.40788269042969
0.003043640905369854,-74.25384521484375
0.04767276177277471,-73.0408706665039
0.028295682359023418,-47.92150115966797
0.03975983265005756,-68.67782592773438
0.029115223879908177,-70.5889892578125
0.08271786126267919,-33.271907806396484
